source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,237.8,0.0,0.0,0.0,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,237.8,0.0,0.0,0.0,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,237.8,0.0,0.0,0.0,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,237.8,0.0,0.0,0.0,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,237.8,0.0,0.0,0.0,0.0
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,237.8,103766.28,2.467562077e7,2.37932127e6,67117.69
Origin,"Sac County, Iowa",42.419352,-95.026345,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,237.8,103766.68,2.467571622e7,2.37933047e6,67117.95
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,253.74,8400.84,2.13162957e6,205540.18,5798.03
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,3,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,4,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,5,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,6,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,7,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,8,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,9,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,10,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,11,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,12,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,13,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,14,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,15,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,16,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,17,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,18,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,19,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,253.74,0.0,0.0,0.0,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,253.74,0.0,0.0,0.0,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,110.92,11275.29,1.25065548e6,120593.16,3401.78
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,110.92,145.8,16171.97,1559.37,43.99
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,3,110.92,221.68,24589.26,2370.99,66.88
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,4,110.92,219.55,24352.63,2348.18,66.24
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,5,110.92,356.04,39492.11,3807.99,107.42
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,6,110.92,351.77,39018.48,3762.32,106.13
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,7,110.92,36003.49,3.99350675e6,385069.77,10862.34
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,8,110.92,35684.55,3.95812975e6,381658.58,10766.11
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,9,110.92,66.02,7323.25,706.14,19.92
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,10,110.92,65.7,7287.17,702.66,19.82
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,11,110.92,80200.66,8.89585734e6,857773.86,24196.73
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,12,110.92,79885.24,8.8608713e6,854400.37,24101.57
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,13,110.92,83.03,9210.03,888.07,25.05
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,14,110.92,82.74,9177.72,884.95,24.96
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,15,110.92,133.15,14769.1,1424.1,40.17
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,16,110.92,132.73,14722.34,1419.59,40.04
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,17,110.92,143.53,15920.89,1535.16,43.3
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,18,110.92,143.12,15874.95,1530.73,43.18
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,19,110.92,117.63,13047.23,1258.07,35.49
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,110.92,117.32,13012.65,1254.73,35.39
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,110.92,139.06,15424.32,1487.27,41.95
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,110.92,138.72,15386.53,1483.63,41.85
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,110.92,20151.19,2.23517031e6,215523.99,6079.66
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,110.92,20105.28,2.23007784e6,215032.95,6065.81
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,110.92,188.53,20911.39,2016.36,56.88
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,110.92,188.13,20866.87,2012.07,56.76
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,1,344.63,70958.46,2.445441553e7,2.35799178e6,66516.01
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,2,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,3,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,4,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,5,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,6,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,7,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,8,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,9,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,10,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,11,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,12,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,13,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,14,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,15,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,16,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,17,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,18,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,19,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,20,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,21,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,22,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,23,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,24,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,25,344.63,0.0,0.0,0.0,0.0
Origin,"Cass County, Nebraska",40.935186,-96.345832,PV Manufacturing Plant,"Valero Renewable Fuels, SD",44.0,-97.0,PV Modules Materials,26,344.63,0.0,0.0,0.0,0.0
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,1,12.63,103954.8,1.31294918e6,126599.77,3571.22
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,2,12.63,663.97,8386.0,808.61,22.81
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,3,12.63,1514.94,19133.7,1844.95,52.04
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,4,12.63,1500.36,18949.57,1827.19,51.54
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,5,12.63,8221.96,103843.41,10012.99,282.45
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,6,12.63,8123.36,102598.02,9892.91,279.07
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,7,12.63,11291.42,142610.7,13751.09,387.9
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,8,12.63,11191.4,141347.36,13629.27,384.46
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,9,12.63,82849.5,1.04638919e6,100897.0,2846.18
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,10,12.63,82441.35,1.04123422e6,100399.94,2832.16
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,11,12.63,45594.32,575856.27,55526.35,1566.33
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,12,12.63,45415.01,573591.51,55307.97,1560.17
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,13,12.63,3363.99,42487.18,4096.78,115.57
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,14,12.63,3352.19,42338.13,4082.41,115.16
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,15,12.63,28426.89,359031.64,34619.26,976.57
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,16,12.63,28336.88,357894.83,34509.64,973.47
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,17,12.63,7068.92,89280.49,8608.78,242.84
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,18,12.63,7048.53,89022.89,8583.94,242.14
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,19,12.63,2896.55,36583.49,3527.53,99.51
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,20,12.63,2888.88,36486.54,3518.18,99.24
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,21,12.63,1197.03,15118.47,1457.78,41.12
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,22,12.63,1194.1,15081.43,1454.21,41.02
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,23,12.63,26176.1,330604.17,31878.17,899.24
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,24,12.63,26116.46,329850.94,31805.54,897.19
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,25,12.63,32577.06,411448.25,39673.47,1119.14
Origin,"Sanpete County, Utah",39.100507,-111.93171,PV Manufacturing Plant,"Design Line Tool & Equipment, Inc., UT",39.0,-112.0,PV Modules Materials,26,12.63,32507.7,410572.25,39589.01,1116.76
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,1,40.74,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,2,40.74,1635.63,66635.49,6425.26,181.25
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,3,40.74,2970.25,121008.13,11668.08,329.14
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,4,40.74,2941.67,119843.61,11555.8,325.97
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,5,40.74,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,6,40.74,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,7,40.74,1352.02,55081.47,5311.17,149.82
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,8,40.74,1340.05,54593.52,5264.12,148.49
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Manufacturing Plant,"Biomedic Data Systems, Inc., DE",39.0,-76.0,PV Modules Materials,9,40.74,103954.8,4.23511872e6,408366.95,11519.52
