source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,8,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,9,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,10,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,11,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,12,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,13,465.86,9258.19,4.31301878e6,415878.39,11731.41
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,14,465.86,821.93,382902.83,36921.01,1041.5
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,15,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,16,465.86,15515.41,7.22801033e6,696953.44,19660.19
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,17,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,18,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,19,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,20,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,21,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,22,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,23,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,24,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,25,465.86,0.0,0.0,0.0,0.0
Origin,"Gila County, Arizona",34.183878,-111.605691,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,26,465.86,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,1,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,2,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,3,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,4,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,5,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,6,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,7,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,8,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,9,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,10,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,11,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,12,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,13,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,14,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,15,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,16,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,17,957.02,5091.09,4.87227509e6,469804.1,13252.59
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,18,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,19,957.02,9385.7,8.98230172e6,866109.17,24431.86
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,20,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,21,957.02,3480.28,3.33069312e6,321158.65,9059.49
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,22,957.02,1600.06,1.53129374e6,147653.42,4165.12
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,23,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,24,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,25,957.02,0.0,0.0,0.0,0.0
Origin,"San Bernardino, California",35.120104,-117.159039,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,26,957.02,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,1,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,2,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,3,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,4,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,5,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,6,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,7,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,8,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,9,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,10,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,11,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,12,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,13,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,14,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,15,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,16,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,17,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,18,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,19,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,20,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,21,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,22,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,23,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,24,498.74,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,25,498.74,3.24,1617.13,155.93,4.4
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,26,498.74,3.55,1771.23,170.79,4.82
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,1,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,2,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,3,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,4,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,5,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,6,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,7,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,8,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,9,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,10,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,11,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,12,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,13,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,14,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,15,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,16,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,17,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,18,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,19,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,20,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,21,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,22,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,23,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,24,309.24,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,25,309.24,231.85,71696.87,6913.3,195.02
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,26,309.24,84.61,26166.13,2523.04,71.17
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,1,53.7,212.89,11432.44,1102.36,31.1
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,2,53.7,123.99,6658.29,642.02,18.11
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,3,53.7,180.71,9704.02,935.7,26.39
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,4,53.7,256.63,13780.93,1328.81,37.48
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,5,53.7,355.6,19095.91,1841.3,51.94
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,6,53.7,481.17,25838.77,2491.48,70.28
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,7,53.7,635.93,34149.3,3292.81,92.89
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,8,53.7,3262.63,175203.15,16893.78,476.55
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Albuquerque, Bernalillo County, New Mexico",35.1053,-106.6464,PV Module,9,53.7,798.04,42854.96,4132.24,116.57
