plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,2034.199636
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,1876.34588
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,3159.423751
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,751.121765
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",1,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",2,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",3,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",4,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",5,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",6,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",7,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",8,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",9,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",10,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",11,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",12,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",13,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",14,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",15,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",16,CO2,2133.310952
PV Recycling Plant,"Chesterfield, Virginia",17,CO2,1777.234563
PV Recycling Plant,"Chesterfield, Virginia",18,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",19,CO2,3577.945912
PV Recycling Plant,"Chesterfield, Virginia",20,CO2,2938.014613
PV Recycling Plant,"Chesterfield, Virginia",21,CO2,0.0
PV Recycling Plant,"Chesterfield, Virginia",22,CO2,2217.773475
PV Recycling Plant,"Chesterfield, Virginia",23,CO2,1042.629787
PV Recycling Plant,"Chesterfield, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",25,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",26,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",1,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",14,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",15,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",16,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",17,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",18,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",19,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",20,CO2,1613.684081
PV Recycling Plant,"Henderson I, Kentucky",21,CO2,1954.332403
PV Recycling Plant,"Henderson I, Kentucky",22,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",23,CO2,2097.553024
PV Recycling Plant,"Henderson I, Kentucky",24,CO2,1812.992491
PV Recycling Plant,"Henderson I, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,3352.942527
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,557.602989
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,2309.808083
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,2040.762701
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,1515.247489
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,3614.25337
PV Recycling Plant,"Mobile Computer Service, TX",24,CO2,296.292146
PV Recycling Plant,"Mobile Computer Service, TX",25,CO2,2290.77722
PV Recycling Plant,"Mobile Computer Service, TX",26,CO2,1619.768296
PV Recycling Plant,"Hantz & Son, LA",1,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",2,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",3,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",4,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",5,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",6,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",7,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",8,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",9,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",10,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",11,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",12,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",13,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",14,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",15,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",16,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",17,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",18,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",19,CO2,2078.722373
PV Recycling Plant,"Hantz & Son, LA",20,CO2,2198.48638
PV Recycling Plant,"Hantz & Son, LA",21,CO2,1544.812997
PV Recycling Plant,"Hantz & Son, LA",22,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",23,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",24,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",25,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",26,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",1,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",2,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",3,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",4,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",5,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",6,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",7,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",8,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",9,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",10,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",11,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",12,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",13,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",14,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",15,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",16,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",17,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",18,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",19,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",20,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",21,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",22,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",23,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",24,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",25,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",26,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",1,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",3,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",4,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",5,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",6,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",7,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",8,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",9,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",10,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",11,CO2,3910.545515
PV Recycling Plant,"Lhoist North America, AZ",12,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",13,CO2,4702.505513
PV Recycling Plant,"Lhoist North America, AZ",14,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",15,CO2,1163.31276
PV Recycling Plant,"Lhoist North America, AZ",16,CO2,5411.240649
PV Recycling Plant,"Lhoist North America, AZ",17,CO2,42.7987
PV Recycling Plant,"Lhoist North America, AZ",18,CO2,411.778924
PV Recycling Plant,"Lhoist North America, AZ",19,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",20,CO2,3726.378463
PV Recycling Plant,"Lhoist North America, AZ",21,CO2,1159.945338
PV Recycling Plant,"Lhoist North America, AZ",22,CO2,2773.788083
PV Recycling Plant,"Lhoist North America, AZ",23,CO2,1711.952692
PV Recycling Plant,"Lhoist North America, AZ",24,CO2,404.299212
PV Recycling Plant,"Lhoist North America, AZ",25,CO2,2210.807143
PV Recycling Plant,"Lhoist North America, AZ",26,CO2,1699.738373
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",1,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",2,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",3,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",4,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",5,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",6,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",7,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",8,CO2,2323.39795
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",9,CO2,1587.147565
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",10,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",11,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",12,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",13,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",14,CO2,2199.911876
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",15,CO2,1710.633639
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",16,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",17,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",18,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",19,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",20,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",21,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",22,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",23,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",24,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",25,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",26,CO2,1955.272758
